timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714828014803000,0.9718722701072693,0.07034716755151749,-9.827988624572754,-0.03673723340034485,-0.03210809826850891,-0.001977254869416356,0.13591623306274414,0.08889930695295334,0.45978477597236633
1714828014823000,0.9084258675575256,0.028448637574911118,-9.810032844543457,-0.05031932145357132,-0.040630269795656204,-0.01129821315407753,0.13591623306274414,0.08889930695295334,0.45978477597236633
1714828014847000,0.9016777873039246,0.03439676761627197,-9.837045669555664,-0.04522719234228134,-0.021963628008961678,-0.012359891086816788,0.13590532541275024,0.08890300989151001,0.45978063344955444
1714828014863000,0.9184371829032898,0.02841126173734665,-9.785572052001953,-0.045759864151477814,-0.03927408158779144,-0.004903081804513931,0.13590532541275024,0.08890300989151001,0.45978063344955444
1714828014883000,0.9208313822746277,0.08826631307601929,-9.832259178161621,-0.03963455557823181,-0.08161838352680206,-0.0025060526095330715,0.13590532541275024,0.08890300989151001,0.45978063344955444
1714828014903000,0.9375908374786377,0.03679097071290016,-9.82268238067627,-0.04496108368039131,-0.16391001641750336,-0.0019730301573872566,0.12389226257801056,0.08322973549365997,0.4531916379928589
1714828014923000,0.9328024387359619,0.10382863134145737,-9.784374237060547,-0.039368800818920135,-0.25206056237220764,-0.0027720732614398003,0.12389226257801056,0.08322973549365997,0.4531916379928589
1714828014943000,0.9675183296203613,0.02362285926938057,-9.759233474731445,-0.03484083339571953,-0.32156917452812195,0.0009565488435328007,0.12389226257801056,0.08322973549365997,0.4531916379928589
1714828014963000,0.9423791170120239,0.04157936945557594,-9.740079879760742,-0.02259097248315811,-0.40705665946006775,-0.0006417583208531141,0.12389226257801056,0.08322973549365997,0.4531916379928589
1714828014983000,0.9567443132400513,0.0020750416442751884,-9.756841659545898,-0.022857679054141045,-0.47789669036865234,0.001756809651851654,0.12389226257801056,0.08322973549365997,0.4531916379928589
1714828015003000,0.9271255731582642,0.10149718821048737,-9.697795867919922,-0.036391790956258774,-0.5534945726394653,0.0017572507495060563,0.12388773262500763,0.08323883265256882,0.45319104194641113
1714828015027000,0.9642357230186462,0.028474029153585434,-9.757650375366211,-0.014021226204931736,-0.6243346929550171,-0.0027684911619871855,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015047000,1.0001487731933594,0.11107399314641953,-9.739691734313965,-0.012420004233717918,-0.6938433051109314,-0.004098120611160994,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015063000,0.9881777763366699,0.1374102234840393,-9.756452560424805,-0.01269148662686348,-0.6901147961616516,0.0012267195852473378,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015083000,0.9486733078956604,0.09311748296022415,-9.794759750366211,-0.006564842537045479,-0.7668139338493347,-0.00037168001290410757,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015103000,0.986980676651001,0.07994936406612396,-9.816307067871094,0.006219975650310516,-0.7761349678039551,0.0014922099653631449,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015123000,0.9474762082099915,0.06917546689510345,-9.897710800170898,-0.018549449741840363,-0.8046307563781738,0.014277912676334381,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015147000,0.9738125205039978,0.16973194479942322,-9.861798286437988,0.0030201540794223547,-0.8243381381034851,0.01560839731246233,0.15264219045639038,0.0801510438323021,0.4439429044723511
1714828015163000,0.8938182592391968,0.06925605237483978,-9.903542518615723,0.0038683207239955664,-0.8357523083686829,0.007090862840414047,0.2050582766532898,0.07536965608596802,0.423770546913147
1714828015187000,0.9692355990409851,0.07284735143184662,-9.854461669921875,0.0028046572115272284,-0.8336217999458313,0.012150492519140244,0.2050582766532898,0.07536965608596802,0.423770546913147
1714828015203000,0.988389253616333,0.06087633967399597,-9.920303344726562,-0.005984175950288773,-0.8647807836532593,0.005757198203355074,0.2050582766532898,0.07536965608596802,0.423770546913147
1714828015223000,0.9237457513809204,0.10756327956914902,-9.993327140808105,0.012657585553824902,-0.8258985280990601,0.011088001541793346,0.2050582766532898,0.07536965608596802,0.423770546913147
1714828015243000,0.9177602529525757,0.07284735143184662,-9.977764129638672,-0.0033226883970201015,-0.8522639274597168,0.00309604499489069,0.2050582766532898,0.07536965608596802,0.423770546913147
1714828015267000,1.0126807689666748,0.05851852148771286,-10.051600456237793,-0.009153776802122593,-0.8447754383087158,0.016948293894529343,0.20504646003246307,0.07537896186113358,0.4237765073776245
1714828015283000,0.960008442401886,0.10041706264019012,-10.036035537719727,-0.0024943375028669834,-0.8477050065994263,0.019612306728959084,0.20504646003246307,0.07537896186113358,0.4237765073776245
1714828015303000,0.9121243953704834,0.05253301560878754,-10.095890998840332,-0.00462302565574646,-0.8410471081733704,0.008160877041518688,0.25134268403053284,0.07927285879850388,0.3953813314437866
1714828015323000,0.8426926136016846,-0.0025336220860481262,-10.113846778869629,0.00443037785589695,-0.8373185992240906,0.010822639800608158,0.25134268403053284,0.07927285879850388,0.3953813314437866
1714828015343000,0.8893795013427734,0.06330693513154984,-10.162928581237793,0.014019186608493328,-0.8082901239395142,0.013487182557582855,0.25134268403053284,0.07927285879850388,0.3953813314437866
1714828015363000,0.9017059803009033,0.021245010197162628,-10.188899993896484,0.001533210976049304,-0.8388747572898865,0.007628806866705418,0.25133249163627625,0.0792764350771904,0.3953842222690582
1714828015383000,0.8669899702072144,0.07511455565690994,-10.248754501342773,0.0031292452476918697,-0.8183683753013611,0.004430619068443775,0.25133249163627625,0.0792764350771904,0.3953842222690582
1714828015403000,0.9280421733856201,0.03441312164068222,-10.29903507232666,0.0025966002140194178,-0.8154389262199402,0.01641622930765152,0.25133249163627625,0.0792764350771904,0.3953842222690582
1714828015423000,0.8442451357841492,0.1433493047952652,-10.354100227355957,-0.0024646224919706583,-0.8157052993774414,0.005230656359344721,0.25133249163627625,0.0792764350771904,0.3953842222690582
1714828015447000,0.8083319664001465,0.07631166279315948,-10.418743133544922,0.013251573778688908,-0.807183027267456,-0.006218360271304846,0.2948668897151947,0.08188582956790924,0.36783912777900696
1714828015463000,0.8803403377532959,0.0701511800289154,-10.453001976013184,-0.0008376959012821317,-0.8031387329101562,0.01348898932337761,0.2948531210422516,0.08189204335212708,0.3678487241268158
1714828015483000,0.8204854130744934,0.06536277383565903,-10.480535507202148,0.005286101251840591,-0.805535614490509,0.01561790332198143,0.2948531210422516,0.08189204335212708,0.3678487241268158
1714828015503000,0.801331639289856,0.08092508465051651,-10.54397964477539,-0.002169465646147728,-0.780768096446991,0.014820707961916924,0.2948531210422516,0.08189204335212708,0.3678487241268158
1714828015523000,0.7330969572067261,0.11085262149572372,-10.585880279541016,0.000495926127769053,-0.8079323768615723,0.005499003920704126,0.2948531210422516,0.08189204335212708,0.3678487241268158
1714828015543000,0.7139434218406677,0.11444391310214996,-10.620594024658203,-0.0032336891163140535,-0.767984926700592,0.010026403702795506,0.2948531210422516,0.08189204335212708,0.3678487241268158
1714828015563000,0.7237158417701721,0.11184417456388474,-10.646366119384766,0.007183414418250322,-0.7828382253646851,0.008164042606949806,0.2948409914970398,0.08189850300550461,0.36785510182380676
1714828015583000,0.66984623670578,0.04121521860361099,-10.792412757873535,-0.00453365920111537,-0.7844361662864685,0.011621550656855106,0.32847845554351807,0.08933429419994354,0.3443269431591034
1714828015603000,0.6889999508857727,0.1405745893716812,-10.853466987609863,-0.014920733869075775,-0.7578045129776001,0.01961447484791279,0.32847845554351807,0.08933429419994354,0.3443269431591034
1714828015623000,0.6243565678596497,0.0867050513625145,-10.842693328857422,0.004519044421613216,-0.7689898014068604,0.02307851053774357,0.32847845554351807,0.08933429419994354,0.3443269431591034
1714828015647000,0.6363275647163391,0.06396013498306274,-10.913320541381836,0.038608185946941376,-0.7498151063919067,0.009760195389389992,0.32847845554351807,0.08933429419994354,0.3443269431591034
1714828015667000,0.615976870059967,0.0495949313044548,-11.01387882232666,0.07136550545692444,-0.6946876049041748,0.015887588262557983,0.32847845554351807,0.08933429419994354,0.3443269431591034
1714828015683000,0.5995051860809326,0.07924237847328186,-10.964000701904297,0.14703069627285004,-0.6895581483840942,0.026007937267422676,0.3284670412540436,0.08933708816766739,0.3443271815776825
1714828015703000,0.5635921955108643,0.04332935810089111,-11.014280319213867,0.1984288990497589,-0.6336321830749512,0.01881270855665207,0.34946179389953613,0.08444872498512268,0.3175596296787262
1714828015727000,0.4654298722743988,0.033752553164958954,-11.001111030578613,0.2921726703643799,-0.5782382488250732,0.01295853778719902,0.3694905638694763,0.08582571148872375,0.304063081741333
1714828015747000,0.5336645841598511,0.05170906335115433,-11.086105346679688,0.3773947060108185,-0.5404207706451416,0.009229231625795364,0.3694905638694763,0.08582571148872375,0.304063081741333
1714828015763000,0.49894872307777405,0.0229786429554224,-11.101669311523438,0.43039005994796753,-0.5247093439102173,0.008960006758570671,0.3694905638694763,0.08582571148872375,0.304063081741333
1714828015783000,0.5122788548469543,0.0012216968461871147,-11.190275192260742,0.47702911496162415,-0.4548587203025818,0.0228110421448946,0.369476318359375,0.08583015948534012,0.3040715157985687
1714828015803000,0.48235124349594116,-0.038282640278339386,-11.105281829833984,0.5289605855941772,-0.433553546667099,0.023076606914401054,0.369476318359375,0.08583015948534012,0.3040715157985687
1714828015823000,0.47157737612724304,0.04671153426170349,-11.21422004699707,0.5776969194412231,-0.38162127137184143,0.01029490027576685,0.369476318359375,0.08583015948534012,0.3040715157985687
1714828015843000,0.42967888712882996,-0.07180146872997284,-11.18429183959961,0.6269639134407043,-0.34087735414505005,0.03506138175725937,0.3856527507305145,0.10433892160654068,0.26231643557548523
1714828015863000,0.3985542356967926,-0.03469133377075195,-11.299213409423828,0.6370849013328552,-0.32063567638397217,0.020678827539086342,0.3856527507305145,0.10433892160654068,0.26231643557548523
1714828015883000,0.3174017369747162,-0.003722209483385086,-11.286867141723633,0.6759979128837585,-0.29632216691970825,0.020682986825704575,0.38563525676727295,0.10434304177761078,0.26232293248176575
1714828015903000,0.36408865451812744,0.019022710621356964,-11.369464874267578,0.7031628489494324,-0.25663965940475464,0.015088020823895931,0.38563525676727295,0.10434304177761078,0.26232293248176575
1714828015923000,0.35690605640411377,-0.06238014996051788,-11.37784481048584,0.6922436952590942,-0.23826435208320618,-0.004351930692791939,0.38563525676727295,0.10434304177761078,0.26232293248176575
1714828015943000,0.34254077076911926,-0.08512507379055023,-11.464035987854004,0.7020971775054932,-0.20204630494117737,0.0023049183655530214,0.38563525676727295,0.10434304177761078,0.26232293248176575
1714828015963000,0.3437378704547882,-0.08512506633996964,-11.419745445251465,0.7287291288375854,-0.1772773563861847,-0.007016301620751619,0.38563525676727295,0.10434304177761078,0.26232293248176575
1714828015983000,0.27821028232574463,-0.14037130773067474,-11.51232624053955,0.7090478539466858,-0.1327250897884369,-0.013138948008418083,0.38820120692253113,0.12333592772483826,0.2489602118730545
1714828016007000,0.3129262328147888,-0.05537714064121246,-11.507540702819824,0.7194340825080872,-0.10742532461881638,-0.027788374572992325,0.38820120692253113,0.12333592772483826,0.2489602118730545
1714828016023000,0.3069407045841217,-0.09248726814985275,-11.58056354522705,0.726891040802002,-0.09171336144208908,-0.03897075727581978,0.38820120692253113,0.12333592772483826,0.2489602118730545
1714828016047000,0.27102768421173096,-0.07093945145606995,-11.485992431640625,0.7050530910491943,-0.026731763035058975,-0.050690025091171265,0.38820120692253113,0.12333592772483826,0.2489602118730545
1714828016063000,0.2829987406730652,-0.09727566689252853,-11.54584789276123,0.7095805406570435,-0.00728967972099781,-0.0498897023499012,0.38820120692253113,0.12333592772483826,0.2489602118730545
1714828016083000,0.2703259289264679,-0.10937099903821945,-11.606674194335938,0.6928174495697021,0.025012889876961708,-0.0720016211271286,0.38818421959877014,0.12334305047988892,0.2489759624004364
1714828016103000,0.22723034024238586,-0.08183769136667252,-11.62702751159668,0.6789690256118774,0.049247559159994125,-0.08158870041370392,0.38818421959877014,0.12334305047988892,0.2489759624004364
1714828016123000,0.24758103489875793,-0.12253912538290024,-11.684488296508789,0.6656534075737,0.08706426620483398,-0.10049621760845184,0.39562979340553284,0.15693020820617676,0.2456936240196228
1714828016147000,0.25835496187210083,-0.07704929262399673,-11.68328857421875,0.658728837966919,0.15524253249168396,-0.12233473360538483,0.39562979340553284,0.15693020820617676,0.2456936240196228
1714828016163000,0.20209118723869324,-0.04592467099428177,-11.589917182922363,0.6494075059890747,0.16829417645931244,-0.14044298231601715,0.39562979340553284,0.15693020820617676,0.2456936240196228
1714828016183000,0.19490861892700195,-0.18359127640724182,-11.65934944152832,0.6115910410881042,0.2380666583776474,-0.15615616738796234,0.39562979340553284,0.15693020820617676,0.2456936240196228
1714828016203000,0.2183876931667328,-0.15142181515693665,-11.561820030212402,0.5905576348304749,0.2554514706134796,-0.1697513908147812,0.39561232924461365,0.15693390369415283,0.24570591747760773
1714828016223000,0.22557032108306885,-0.12029719352722168,-11.582169532775879,0.5396926999092102,0.3100461959838867,-0.18466034531593323,0.39561232924461365,0.15693390369415283,0.24570591747760773
1714828016243000,0.2146831452846527,-0.10357873141765594,-11.541585922241211,0.5159872770309448,0.361482173204422,-0.19506198167800903,0.3955998122692108,0.15693557262420654,0.2457064837217331
1714828016263000,0.17517885565757751,-0.046117886900901794,-11.493701934814453,0.4459448754787445,0.3907791078090668,-0.2299487292766571,0.38530975580215454,0.17306102812290192,0.22726760804653168
