timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1715939112332000,-0.1879926323890686,0.9140678644180298,-9.934678077697754,0.030997568741440773,0.03522559255361557,0.01700245961546898,0.1963244527578354,-0.16972975432872772,0.41630780696868896
1715939112352000,-0.18918973207473755,0.9128706455230713,-9.874822616577148,0.03472594916820526,0.030964652076363564,0.006083279848098755,0.1963244527578354,-0.16972975432872772,0.41630780696868896
1715939112372000,-0.23467954993247986,0.8374533653259277,-9.861653327941895,0.05203648656606674,0.02963312342762947,0.005017973482608795,0.1881227195262909,-0.18373186886310577,0.41496598720550537
1715939112392000,-0.2028713971376419,0.8706185221672058,-9.851091384887695,0.030190536752343178,0.04293316602706909,0.009286798536777496,0.18806461989879608,-0.18372249603271484,0.41495439410209656
1715939112416000,-0.1837177723646164,0.8789981603622437,-9.842710494995117,0.02726105786859989,0.01736683025956154,0.0052918726578354836,0.18806461989879608,-0.18372249603271484,0.41495439410209656
1715939112432000,-0.20701107382774353,0.8920522332191467,-9.785524368286133,0.0850425586104393,0.0405212864279747,0.0010411068797111511,0.18808391690254211,-0.18370895087718964,0.41496363282203674
1715939112452000,-0.17708353698253632,0.8525480628013611,-9.766371726989746,0.16120897233486176,0.021346649155020714,-0.0045516882091760635,0.18808391690254211,-0.18370895087718964,0.41496363282203674
1715939112472000,-0.24172699451446533,0.8848696351051331,-9.744824409484863,0.2283206731081009,0.018417390063405037,0.0018405464943498373,0.18808391690254211,-0.18370895087718964,0.41496363282203674
1715939112492000,-0.17266610264778137,0.9086664319038391,-9.751035690307617,0.3063426911830902,0.021596932783722878,0.007709320168942213,0.18670760095119476,-0.17010964453220367,0.4119049608707428
1715939112512000,-0.21576175093650818,0.8859213590621948,-9.80610179901123,0.4067438542842865,0.008281296119093895,0.00184915482532233,0.20156584680080414,-0.16642920672893524,0.41578879952430725
1715939112532000,-0.17782306671142578,0.8557620048522949,-9.75964069366455,0.4879625737667084,0.013592549599707127,-0.0018730571027845144,0.20149728655815125,-0.16641341149806976,0.4157751500606537
1715939112552000,-0.15028974413871765,0.9204055070877075,-9.797947883605957,0.5486825704574585,0.011728458106517792,0.004783841781318188,0.20149728655815125,-0.16641341149806976,0.4157751500606537
1715939112572000,-0.16824626922607422,0.9132229089736938,-9.76323413848877,0.6189900636672974,0.017854895442724228,-0.0008081996347755194,0.20149728655815125,-0.16641341149806976,0.4157751500606537
1715939112596000,-0.17491401731967926,0.9105852842330933,-9.802957534790039,0.7034062147140503,0.005323197226971388,-0.0029366123490035534,0.20136532187461853,-0.16631460189819336,0.41578802466392517
1715939112616000,-0.17012561857700348,0.9022055864334106,-9.758663177490234,0.751076877117157,0.0023926859721541405,0.007711891084909439,0.20136532187461853,-0.16631460189819336,0.41578802466392517
1715939112632000,-0.1629430055618286,0.9141767024993896,-9.700007438659668,0.7864968776702881,0.006388351321220398,-0.010128757916390896,0.18871000409126282,-0.13845659792423248,0.4231303334236145
1715939112652000,-0.16334235668182373,0.8974317908287048,-9.800874710083008,0.8136519193649292,0.004508538171648979,0.0018648990662768483,0.18872974812984467,-0.1384434998035431,0.4231398105621338
1715939112676000,-0.19566407799720764,0.9261622428894043,-9.831999778747559,0.8338919878005981,0.002912169322371483,-0.008521772921085358,0.18872974812984467,-0.1384434998035431,0.4231398105621338
1715939112696000,-0.1794753223657608,0.9103776812553406,-9.809553146362305,0.8509268164634705,0.011950272135436535,-0.007984417490661144,0.18864379823207855,-0.13844476640224457,0.4231358766555786
1715939112712000,-0.1471536010503769,0.949881911277771,-9.896942138671875,0.8517258167266846,0.004759857431054115,-0.018105437979102135,0.18864379823207855,-0.13844476640224457,0.4231358766555786
1715939112732000,-0.2117970585823059,0.9211516380310059,-9.864618301391602,0.8735636472702026,-0.006426616106182337,-0.0055880555883049965,0.18864379823207855,-0.13844476640224457,0.4231358766555786
1715939112756000,-0.14930763840675354,0.8995782136917114,-9.961944580078125,0.857839822769165,-4.607572918757796e-05,-0.008771730586886406,0.18862564861774445,-0.1384066939353943,0.4231516122817993
1715939112776000,-0.17564384639263153,0.8720447421073914,-9.86378288269043,0.8615681529045105,0.006346830166876316,-0.006911478471010923,0.18642812967300415,-0.08433761447668076,0.4321914315223694
1715939112792000,-0.15172646939754486,0.9221304655075073,-10.000689506530762,0.8759360909461975,-0.0061866813339293,0.003758317558094859,0.18633975088596344,-0.0843363106250763,0.43221399188041687
1715939112816000,-0.08947722613811493,0.8826260566711426,-10.0018892288208,0.8423802852630615,0.011124860495328903,-0.01408796850591898,0.18633975088596344,-0.0843363106250763,0.43221399188041687
1715939112832000,-0.1553177833557129,0.89100581407547,-10.062939643859863,0.8602234125137329,-0.006719130091369152,0.0010893899016082287,0.18633975088596344,-0.0843363106250763,0.43221399188041687
1715939112852000,-0.14853043854236603,0.9314855933189392,-10.066971778869629,0.854615330696106,0.011644399724900723,-0.006078751757740974,0.1862657517194748,-0.08432802557945251,0.43225330114364624
1715939112872000,-0.14374202489852905,0.8309292197227478,-10.082534790039062,0.8397015333175659,0.008982404135167599,-0.011410019360482693,0.1862657517194748,-0.08432802557945251,0.43225330114364624
1715939112896000,-0.1664869487285614,0.8548711538314819,-10.13041877746582,0.8564794659614563,0.0015262761153280735,-0.009277007542550564,0.1862657517194748,-0.08432802557945251,0.43225330114364624
1715939112916000,-0.2304900884628296,0.8188169002532959,-10.190709114074707,0.8348891139030457,0.009767784737050533,-0.0033963429741561413,0.1855611652135849,-0.02541986107826233,0.4412911832332611
1715939112932000,-0.1502843052148819,0.8463501930236816,-10.1524019241333,0.823437511920929,-0.009407302364706993,-0.002864377573132515,0.1855611652135849,-0.02541986107826233,0.4412911832332611
1715939112952000,-0.09845733642578125,0.8171564340591431,-10.242643356323242,0.8215529918670654,0.007358422037214041,-0.008700734004378319,0.18546916544437408,-0.025430452078580856,0.44133472442626953
1715939112972000,-0.11761094629764557,0.7716666460037231,-10.177998542785645,0.82528156042099,-0.0008992222137749195,0.006212153472006321,0.18546916544437408,-0.025430452078580856,0.44133472442626953
1715939112996000,-0.14394716918468475,0.7680753469467163,-10.319257736206055,0.8151614665985107,0.0006994210416451097,-0.0041731419041752815,0.18546916544437408,-0.025430452078580856,0.44133472442626953
1715939113016000,-0.0995674878358841,0.7792922258377075,-10.41667366027832,0.811943769454956,0.0174639243632555,0.00011347047984600067,0.18528875708580017,-0.025458522140979767,0.44145384430885315
1715939113032000,-0.11273559927940369,0.7517590522766113,-10.398716926574707,0.7964973449707031,-0.004906299524009228,-0.0049505773931741714,0.18528875708580017,-0.025458522140979767,0.44145384430885315
1715939113052000,-0.1522480696439743,0.722420334815979,-10.478174209594727,0.818577766418457,0.00040877252467907965,-0.007585279643535614,0.19017842411994934,0.01740693673491478,0.4500994086265564
1715939113072000,-0.15105096995830536,0.7164348363876343,-10.4638090133667,0.7844893336296082,0.02224545180797577,-0.006255939602851868,0.19017842411994934,0.01740693673491478,0.4500994086265564
1715939113092000,-0.1678103804588318,0.7248145341873169,-10.508102416992188,0.7986039519309998,-0.0038508775178343058,-0.0067912135273218155,0.19017842411994934,0.01740693673491478,0.4500994086265564
1715939113116000,-0.09717857837677002,0.6502145528793335,-10.68089485168457,0.7852622270584106,0.0030593620613217354,-0.016081538051366806,0.19014357030391693,0.017396263778209686,0.4500984847545624
1715939113132000,-0.18935534358024597,0.6502145528793335,-10.661741256713867,0.782332718372345,0.004390287213027477,-0.015015780925750732,0.19014357030391693,0.017396263778209686,0.4500984847545624
1715939113152000,-0.19414374232292175,0.6502144932746887,-10.719202041625977,0.782332718372345,0.0038563739508390427,0.0017604574095457792,0.19014357030391693,0.017396263778209686,0.4500984847545624
1715939113176000,-0.15613943338394165,0.6101162433624268,-10.757905960083008,0.7687231302261353,-0.006011024583131075,-0.010464796796441078,0.18620489537715912,0.06895819306373596,0.44101718068122864
1715939113192000,-0.15254813432693481,0.6544088125228882,-10.81895637512207,0.7663263082504272,-0.011337045580148697,-0.0016772262752056122,0.18620489537715912,0.06895819306373596,0.44101718068122864
1715939113216000,-0.17313067615032196,0.584293007850647,-10.917430877685547,0.7700257301330566,0.020875129848718643,-0.0019184006378054619,0.18607641756534576,0.06893991678953171,0.44112515449523926
1715939113232000,-0.18869298696517944,0.5663365125656128,-10.99524211883545,0.7425951361656189,0.0003669383586384356,-0.00565063813701272,0.18607641756534576,0.06893991678953171,0.44112515449523926
1715939113252000,-0.18031327426433563,0.5519713163375854,-10.930597305297852,0.750851035118103,-0.008951676078140736,-0.005912270862609148,0.18607641756534576,0.06893991678953171,0.44112515449523926
1715939113272000,-0.17586049437522888,0.5643265247344971,-11.068485260009766,0.7486896514892578,0.0062151262536644936,-0.003761548548936844,0.1859062910079956,0.06890330463647842,0.44128310680389404
1715939113296000,-0.18783149123191833,0.505668580532074,-11.161857604980469,0.7348411679267883,-0.010035276412963867,0.006623939611017704,0.1859062910079956,0.06890330463647842,0.44128310680389404
1715939113316000,-0.16987499594688416,0.5643265247344971,-11.305511474609375,0.7263190746307373,0.0019523513037711382,-0.008020501583814621,0.18215256929397583,0.10929020494222641,0.432772159576416
1715939113332000,-0.25163206458091736,0.47770798206329346,-11.249306678771973,0.7188275456428528,0.0006050305673852563,-0.0034669549204409122,0.18209326267242432,0.1092676892876625,0.4327726364135742
1715939113352000,-0.228887140750885,0.41306450963020325,-11.386972427368164,0.7143001556396484,-0.00552158011123538,-0.003732901532202959,0.18209326267242432,0.1092676892876625,0.4327726364135742
1715939113372000,-0.1680239737033844,0.40287426114082336,-11.412126541137695,0.7142662405967712,0.005115892272442579,0.0008105302695184946,0.1819593459367752,0.10926052182912827,0.4328920841217041
1715939113392000,-0.21949931979179382,0.3789321780204773,-11.580917358398438,0.7012166380882263,-0.014855547808110714,-0.0039812917821109295,0.1819593459367752,0.10926052182912827,0.4328920841217041
1715939113412000,-0.1919659972190857,0.40766263008117676,-11.527048110961914,0.6940261721611023,0.006981169804930687,-0.0050437855534255505,0.1819593459367752,0.10926052182912827,0.4328920841217041
1715939113432000,-0.24713316559791565,0.30066269636154175,-11.72918701171875,0.6857333779335022,0.010961449705064297,-0.008756440132856369,0.1818443387746811,0.10921495407819748,0.43299221992492676
1715939113452000,-0.18847520649433136,0.3844597339630127,-11.7447509765625,0.6836028695106506,-0.014605160802602768,-0.004228574689477682,0.17929820716381073,0.15303930640220642,0.41019997000694275
1715939113472000,-0.2193347066640854,0.35563820600509644,-11.76838493347168,0.6313682794570923,0.01893240213394165,-0.011939451098442078,0.17924758791923523,0.15301458537578583,0.4102042615413666
1715939113492000,-0.13074924051761627,0.3005715310573578,-11.65705680847168,0.577039897441864,0.012806224636733532,-0.0031536617316305637,0.17924758791923523,0.15301458537578583,0.4102042615413666
1715939113512000,-0.1690564751625061,0.34127292037010193,-11.574457168579102,0.4707796275615692,0.0037527848035097122,-0.011143442243337631,0.17924758791923523,0.15301458537578583,0.4102042615413666
1715939113532000,-0.22713887691497803,0.2982828617095947,-11.426823616027832,0.3471725881099701,0.025837481021881104,-0.015134811401367188,0.1792052984237671,0.15299080312252045,0.41020649671554565
1715939113552000,-0.22713887691497803,0.2575814425945282,-11.462736129760742,0.240912526845932,0.022641249001026154,-0.002884337678551674,0.1792052984237671,0.15299080312252045,0.41020649671554565
1715939113572000,-0.22050461173057556,0.29315516352653503,-11.286189079284668,0.1066514104604721,0.005577967502176762,-0.005020979326218367,0.17901663482189178,0.15301072597503662,0.4104797840118408
1715939113592000,-0.14269304275512695,0.23449723422527313,-11.320903778076172,-0.008130841888487339,0.004512650892138481,-0.010613443329930305,0.17864574491977692,0.16788941621780396,0.4061960279941559
1715939113612000,-0.29831618070602417,0.26681894063949585,-11.334074020385742,-0.10427093505859375,0.015165286138653755,-0.013276679441332817,0.17864574491977692,0.16788941621780396,0.4061960279941559
1715939113632000,-0.16799789667129517,0.20038245618343353,-11.287964820861816,-0.19086138904094696,0.02499762549996376,-0.010090974159538746,0.1786050796508789,0.16786155104637146,0.40619534254074097
