timestamp,yaw_odo,roll_odo,pitch_odo
1133446583000,-7.829715251922607,22.73480987548828,-2.619283437728882
1133446591000,-7.868017196655273,23.012468338012695,-2.3545010089874268
1133446603000,-7.925542831420898,23.430849075317383,-1.956068754196167
1133446611000,-7.9646406173706055,23.710115432739258,-1.6861470937728882
1133446623000,-8.012795448303223,24.122535705566406,-1.2671196460723877
1133446631000,-8.042882919311523,24.39166259765625,-0.9866690039634705
1133446643000,-8.094850540161133,24.787595748901367,-0.5740954875946045
1133446651000,-8.129875183105469,25.055618286132812,-0.29854580760002136
1133446663000,-8.184103965759277,25.449935913085938,0.12105996161699295
1133446671000,-8.222524642944336,25.703161239624023,0.40477901697158813
1133446683000,-8.277009963989258,26.074289321899414,0.833137035369873
1133446691000,-8.312262535095215,26.320472717285156,1.127375841140747
1133446703000,-8.358180046081543,26.691768646240234,1.5677064657211304
1133446711000,-8.39189338684082,26.929759979248047,1.8621536493301392
1133446723000,-8.439064025878906,27.284648895263672,2.306173801422119
1133446731000,-8.46377944946289,27.523433685302734,2.609649181365967
1133446743000,-8.504571914672852,27.865026473999023,3.069797992706299
1133446751000,-8.536150932312012,28.08061408996582,3.3758652210235596
1133446763000,-8.58006477355957,28.405309677124023,3.8338587284088135
1133446771000,-8.605656623840332,28.625385284423828,4.14618444442749
1133446783000,-8.637765884399414,28.94669532775879,4.618783950805664
1133446791000,-8.656270027160645,29.151796340942383,4.936126232147217
1133446803000,-8.685225486755371,29.457111358642578,5.420721054077148
1133446811000,-8.707087516784668,29.65262222290039,5.743598461151123
1133446827000,-8.73991584777832,30.03691291809082,6.394510746002197
1133446831000,-8.749314308166504,30.12613296508789,6.558935642242432
1133446843000,-8.769747734069824,30.39210319519043,7.063265800476074
1133446851000,-8.778634071350098,30.564001083374023,7.407725811004639
1133446863000,-8.79088020324707,30.809993743896484,7.918518543243408
1133446871000,-8.796202659606934,30.962080001831055,8.258838653564453
1133446883000,-8.80239486694336,31.173093795776367,8.77521800994873
1133446891000,-8.80428695678711,31.307283401489258,9.135193824768066
1133446907000,-8.798677444458008,31.539636611938477,9.858088493347168
1133446911000,-8.797036170959473,31.589763641357422,10.037435531616211
1133446923000,-8.79018783569336,31.71965217590332,10.576398849487305
1133446931000,-8.784122467041016,31.78731918334961,10.934063911437988
1133446943000,-8.78563404083252,31.859968185424805,11.463411331176758
1133446951000,-8.79675579071045,31.88870620727539,11.803750038146973
1133446963000,-8.823221206665039,31.894800186157227,12.303722381591797
1133446971000,-8.846962928771973,31.87740707397461,12.625404357910156
1133446983000,-8.882563591003418,31.824005126953125,13.086739540100098
1133446991000,-8.91733169555664,31.77069854736328,13.384593963623047
1133447003000,-8.993782043457031,31.659543991088867,13.804205894470215
1133447011000,-9.057416915893555,31.563440322875977,14.064335823059082
